lr: 5e-06
epochs: 500
batch_size: 64
batch_num: 100
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_batch_num: 1
eval_seed: 0
empty_priority: 999
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250221_204209
--------------------
Epoch: 175 | Train loss: -32.41630152477667 | Eval WT: 3047.29 | Eval moves: 65.156 | 134s
Epoch: 176 | Train loss: -33.23686296647867 | Eval WT: 3047.123 | Eval moves: 65.153 | 132s
Epoch: 177 | Train loss: -32.7280045264594 | Eval WT: 3046.605 | Eval moves: 65.137 | 131s
Epoch: 178 | Train loss: -32.427356894545326 | Eval WT: 3049.06 | Eval moves: 65.135 | 131s
Epoch: 179 | Train loss: -33.5157657125375 | Eval WT: 3047.494 | Eval moves: 65.175 | 133s
Epoch: 180 | Train loss: -34.28316739987944 | Eval WT: 3048.245 | Eval moves: 65.182 | 130s
Epoch: 181 | Train loss: -32.08839319392365 | Eval WT: 3047.239 | Eval moves: 65.093 | 166s
Epoch: 182 | Train loss: -32.64191756845626 | Eval WT: 3048.356 | Eval moves: 65.179 | 132s
Epoch: 183 | Train loss: -33.13620647322709 | Eval WT: 3045.719 | Eval moves: 65.092 | 132s
Epoch: 184 | Train loss: -32.67189264216085 | Eval WT: 3046.565 | Eval moves: 65.012 | 131s
Epoch: 185 | Train loss: -31.580143585217655 | Eval WT: 3047.882 | Eval moves: 65.138 | 132s
Epoch: 186 | Train loss: -32.67682634376773 | Eval WT: 3045.791 | Eval moves: 65.096 | 132s
Epoch: 187 | Train loss: -33.27239623375696 | Eval WT: 3046.295 | Eval moves: 65.146 | 131s
Epoch: 188 | Train loss: -33.23600943789008 | Eval WT: 3045.233 | Eval moves: 65.067 | 131s
Epoch: 189 | Train loss: -33.59248624625245 | Eval WT: 3045.976 | Eval moves: 65.052 | 134s
Epoch: 190 | Train loss: -33.15978156677591 | Eval WT: 3046.283 | Eval moves: 65.129 | 129s
Epoch: 191 | Train loss: -33.31001957876709 | Eval WT: 3046.733 | Eval moves: 65.153 | 169s
Epoch: 192 | Train loss: -32.562011085693214 | Eval WT: 3046.203 | Eval moves: 65.036 | 134s
Epoch: 193 | Train loss: -31.84211930057896 | Eval WT: 3044.552 | Eval moves: 64.982 | 131s
Epoch: 194 | Train loss: -31.850948218503287 | Eval WT: 3045.536 | Eval moves: 65.066 | 131s
