lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_path: ./eval_data(35,1,8,6).pt
eval_n_bays: 1
eval_n_rows: 8
empty_priority: None
n_containers: 35
n_bays: 1
n_rows: 8
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250223_195222
--------------------
Epoch: 201 | Train loss: -12.582829290011968 | Eval WT: 2229.795 | Eval moves: 58.37 | 151s
Epoch: 202 | Train loss: -12.164592826432793 | Eval WT: 2229.938 | Eval moves: 58.356 | 114s
Epoch: 203 | Train loss: -11.991895729097815 | Eval WT: 2229.203 | Eval moves: 58.354 | 110s
Epoch: 204 | Train loss: -12.565634474505798 | Eval WT: 2229.762 | Eval moves: 58.366 | 111s
Epoch: 205 | Train loss: -11.881173734207525 | Eval WT: 2229.207 | Eval moves: 58.35 | 111s
Epoch: 206 | Train loss: -12.137287137629384 | Eval WT: 2229.184 | Eval moves: 58.361 | 113s
Epoch: 207 | Train loss: -12.04106208846047 | Eval WT: 2228.884 | Eval moves: 58.334 | 111s
Epoch: 208 | Train loss: -12.208739406030798 | Eval WT: 2228.595 | Eval moves: 58.323 | 110s
Epoch: 209 | Train loss: -11.681117337707063 | Eval WT: 2229.277 | Eval moves: 58.36 | 112s
Epoch: 210 | Train loss: -11.906944277260727 | Eval WT: 2228.489 | Eval moves: 58.353 | 111s
Epoch: 211 | Train loss: -11.694021145487618 | Eval WT: 2229.618 | Eval moves: 58.359 | 152s
Epoch: 212 | Train loss: -11.975167340378473 | Eval WT: 2228.934 | Eval moves: 58.356 | 111s
Epoch: 213 | Train loss: -11.961435704314402 | Eval WT: 2229.149 | Eval moves: 58.367 | 112s
Epoch: 214 | Train loss: -11.663899680679897 | Eval WT: 2229.307 | Eval moves: 58.354 | 112s
Epoch: 215 | Train loss: -11.668573188584975 | Eval WT: 2228.471 | Eval moves: 58.357 | 110s
Epoch: 216 | Train loss: -11.32565323075935 | Eval WT: 2228.612 | Eval moves: 58.354 | 110s
Epoch: 217 | Train loss: -11.814394530233942 | Eval WT: 2229.035 | Eval moves: 58.339 | 110s
Epoch: 218 | Train loss: -11.814380222635712 | Eval WT: 2228.646 | Eval moves: 58.347 | 111s
Epoch: 219 | Train loss: -11.66078899134138 | Eval WT: 2228.262 | Eval moves: 58.319 | 113s
Epoch: 220 | Train loss: -11.655092814829231 | Eval WT: 2228.688 | Eval moves: 58.319 | 111s
Epoch: 221 | Train loss: -11.558251019752856 | Eval WT: 2228.237 | Eval moves: 58.33 | 150s
Epoch: 222 | Train loss: -11.367756186547915 | Eval WT: 2227.938 | Eval moves: 58.319 | 112s
Epoch: 223 | Train loss: -11.455689911811822 | Eval WT: 2228.489 | Eval moves: 58.345 | 112s
Epoch: 224 | Train loss: -11.205006606908961 | Eval WT: 2228.225 | Eval moves: 58.348 | 111s
Epoch: 225 | Train loss: -11.760678996586046 | Eval WT: 2228.386 | Eval moves: 58.341 | 111s
Epoch: 226 | Train loss: -11.369953584535388 | Eval WT: 2228.118 | Eval moves: 58.309 | 111s
Epoch: 227 | Train loss: -11.113692519508781 | Eval WT: 2228.191 | Eval moves: 58.312 | 111s
Epoch: 228 | Train loss: -11.373220997034043 | Eval WT: 2228.321 | Eval moves: 58.346 | 111s
Epoch: 229 | Train loss: -10.77877321613722 | Eval WT: 2228.055 | Eval moves: 58.327 | 111s
Epoch: 230 | Train loss: -10.859658785204786 | Eval WT: 2227.575 | Eval moves: 58.329 | 112s
Epoch: 231 | Train loss: -11.07930678105833 | Eval WT: 2228.176 | Eval moves: 58.346 | 150s
Epoch: 232 | Train loss: -11.096376999034652 | Eval WT: 2228.394 | Eval moves: 58.332 | 110s
Epoch: 233 | Train loss: -11.151471329447265 | Eval WT: 2228.129 | Eval moves: 58.33 | 111s
Epoch: 234 | Train loss: -11.067426995879526 | Eval WT: 2227.704 | Eval moves: 58.323 | 112s
Epoch: 235 | Train loss: -11.310370215363205 | Eval WT: 2227.196 | Eval moves: 58.318 | 114s
