lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_path: ./generator/eval_data/eval_data(35,2,4,6).pt
eval_batch_size: 1024
empty_priority: None
norm_priority: False
add_fill_ratio: False
norm_layout: False
add_layout_ratio: False
add_travel_time: False
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
load_model_path: ./epoch(110).pt
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./results/20250226_215252
--------------------
Epoch: 236 | Train loss: -17.49192205498358 | Eval WT: 3009.651 | Eval moves: 64.281 | 136s
Epoch: 237 | Train loss: -17.044929790587343 | Eval WT: 3010.362 | Eval moves: 64.292 | 138s
Epoch: 238 | Train loss: -17.071156001212056 | Eval WT: 3010.041 | Eval moves: 64.253 | 137s
Epoch: 239 | Train loss: -16.98218478409879 | Eval WT: 3010.382 | Eval moves: 64.243 | 137s
Epoch: 240 | Train loss: -16.419269567359837 | Eval WT: 3010.359 | Eval moves: 64.224 | 136s
Epoch: 241 | Train loss: -16.94485517385527 | Eval WT: 3009.763 | Eval moves: 64.267 | 175s
Epoch: 242 | Train loss: -16.307049627943737 | Eval WT: 3010.353 | Eval moves: 64.279 | 137s
Epoch: 243 | Train loss: -16.798010441876865 | Eval WT: 3010.227 | Eval moves: 64.235 | 138s
Epoch: 244 | Train loss: -16.96076787077594 | Eval WT: 3011.025 | Eval moves: 64.273 | 135s
Epoch: 245 | Train loss: -16.9850391501271 | Eval WT: 3010.229 | Eval moves: 64.278 | 136s
Epoch: 246 | Train loss: -16.2183678123543 | Eval WT: 3010.254 | Eval moves: 64.223 | 136s
Epoch: 247 | Train loss: -17.4954212878368 | Eval WT: 3009.601 | Eval moves: 64.239 | 136s
Epoch: 248 | Train loss: -16.862979519786414 | Eval WT: 3009.699 | Eval moves: 64.257 | 138s
Epoch: 249 | Train loss: -17.103592672737967 | Eval WT: 3008.759 | Eval moves: 64.239 | 137s
Epoch: 250 | Train loss: -16.885596841883263 | Eval WT: 3009.938 | Eval moves: 64.244 | 135s
Epoch: 251 | Train loss: -16.175581167026962 | Eval WT: 3009.655 | Eval moves: 64.226 | 172s
Epoch: 252 | Train loss: -17.74246011950982 | Eval WT: 3008.89 | Eval moves: 64.244 | 136s
Epoch: 253 | Train loss: -16.590009038294223 | Eval WT: 3009.712 | Eval moves: 64.278 | 135s
Epoch: 254 | Train loss: -17.38933958151473 | Eval WT: 3010.872 | Eval moves: 64.27 | 137s
Epoch: 255 | Train loss: -16.84273018076284 | Eval WT: 3010.484 | Eval moves: 64.233 | 136s
Epoch: 256 | Train loss: -16.6250906360902 | Eval WT: 3010.067 | Eval moves: 64.27 | 137s
Epoch: 257 | Train loss: -17.340764891808732 | Eval WT: 3009.243 | Eval moves: 64.268 | 136s
Epoch: 258 | Train loss: -16.028019275055 | Eval WT: 3009.543 | Eval moves: 64.227 | 136s
Epoch: 259 | Train loss: -15.749396557125937 | Eval WT: 3009.474 | Eval moves: 64.155 | 137s
Epoch: 260 | Train loss: -16.609975809776497 | Eval WT: 3011.389 | Eval moves: 64.25 | 136s
Epoch: 261 | Train loss: -15.917454657070275 | Eval WT: 3009.185 | Eval moves: 64.226 | 175s
Epoch: 262 | Train loss: -16.055112046796882 | Eval WT: 3009.224 | Eval moves: 64.232 | 136s
Epoch: 263 | Train loss: -16.702239940552563 | Eval WT: 3008.793 | Eval moves: 64.258 | 137s
Epoch: 264 | Train loss: -16.755181377593946 | Eval WT: 3008.689 | Eval moves: 64.214 | 135s
Epoch: 265 | Train loss: -17.14340083140779 | Eval WT: 3008.661 | Eval moves: 64.259 | 136s
Epoch: 266 | Train loss: -17.357068293262863 | Eval WT: 3009.179 | Eval moves: 64.209 | 138s
Epoch: 267 | Train loss: -16.413839101012673 | Eval WT: 3010.921 | Eval moves: 64.262 | 136s
Epoch: 268 | Train loss: -16.809571279914024 | Eval WT: 3008.189 | Eval moves: 64.249 | 135s
Epoch: 269 | Train loss: -16.501611408398222 | Eval WT: 3009.886 | Eval moves: 64.226 | 135s
Epoch: 270 | Train loss: -15.584220917309949 | Eval WT: 3008.654 | Eval moves: 64.263 | 136s
Epoch: 271 | Train loss: -15.80644971673957 | Eval WT: 3010.201 | Eval moves: 64.249 | 174s
Epoch: 272 | Train loss: -16.79478708531743 | Eval WT: 3008.774 | Eval moves: 64.247 | 135s
Epoch: 273 | Train loss: -16.53149789774027 | Eval WT: 3009.853 | Eval moves: 64.235 | 138s
Epoch: 274 | Train loss: -15.833677527700289 | Eval WT: 3007.967 | Eval moves: 64.23 | 137s
Epoch: 275 | Train loss: -16.44446642423364 | Eval WT: 3009.725 | Eval moves: 64.253 | 136s
Epoch: 276 | Train loss: -15.780760896654947 | Eval WT: 3009.24 | Eval moves: 64.228 | 136s
Epoch: 277 | Train loss: -16.486685446423305 | Eval WT: 3009.495 | Eval moves: 64.259 | 135s
Epoch: 278 | Train loss: -16.31773280210193 | Eval WT: 3008.392 | Eval moves: 64.226 | 135s
Epoch: 279 | Train loss: -16.2754233081269 | Eval WT: 3009.655 | Eval moves: 64.207 | 136s
Epoch: 280 | Train loss: -16.13453121983097 | Eval WT: 3007.582 | Eval moves: 64.2 | 138s
Epoch: 281 | Train loss: -15.42997127964526 | Eval WT: 3008.74 | Eval moves: 64.171 | 173s
Epoch: 282 | Train loss: -16.121999238719276 | Eval WT: 3008.1 | Eval moves: 64.218 | 135s
Epoch: 283 | Train loss: -16.258332431389693 | Eval WT: 3008.571 | Eval moves: 64.23 | 136s
Epoch: 284 | Train loss: -16.08106478079553 | Eval WT: 3007.904 | Eval moves: 64.224 | 137s
Epoch: 285 | Train loss: -16.02343819778696 | Eval WT: 3008.936 | Eval moves: 64.263 | 136s
Epoch: 286 | Train loss: -16.6346887369213 | Eval WT: 3009.238 | Eval moves: 64.247 | 136s
Epoch: 287 | Train loss: -16.479273317544752 | Eval WT: 3009.012 | Eval moves: 64.232 | 137s
Epoch: 288 | Train loss: -16.27362402637042 | Eval WT: 3008.381 | Eval moves: 64.232 | 135s
Epoch: 289 | Train loss: -15.734785616659583 | Eval WT: 3008.769 | Eval moves: 64.209 | 135s
Epoch: 290 | Train loss: -15.565080588868119 | Eval WT: 3008.362 | Eval moves: 64.191 | 138s
Epoch: 291 | Train loss: -16.57060884609188 | Eval WT: 3008.697 | Eval moves: 64.178 | 173s
Epoch: 292 | Train loss: -16.846005601190537 | Eval WT: 3007.639 | Eval moves: 64.219 | 135s
Epoch: 293 | Train loss: -15.527871448970417 | Eval WT: 3009.008 | Eval moves: 64.157 | 136s
Epoch: 294 | Train loss: -16.22961739726957 | Eval WT: 3008.382 | Eval moves: 64.24 | 136s
Epoch: 295 | Train loss: -15.621771261905648 | Eval WT: 3008.08 | Eval moves: 64.182 | 135s
Epoch: 296 | Train loss: -16.347887136078217 | Eval WT: 3008.44 | Eval moves: 64.217 | 136s
Epoch: 297 | Train loss: -16.179806715511482 | Eval WT: 3009.311 | Eval moves: 64.218 | 137s
Epoch: 298 | Train loss: -15.78872441976764 | Eval WT: 3008.004 | Eval moves: 64.177 | 137s
Epoch: 299 | Train loss: -15.784835755986984 | Eval WT: 3007.702 | Eval moves: 64.206 | 135s
Epoch: 300 | Train loss: -15.528912408707479 | Eval WT: 3008.154 | Eval moves: 64.115 | 136s
Epoch: 301 | Train loss: -14.994139418865268 | Eval WT: 3008.827 | Eval moves: 64.162 | 175s
Epoch: 302 | Train loss: -16.377875132553562 | Eval WT: 3007.148 | Eval moves: 64.159 | 135s
Epoch: 303 | Train loss: -15.737551094631167 | Eval WT: 3008.937 | Eval moves: 64.257 | 135s
Epoch: 304 | Train loss: -15.598568824954642 | Eval WT: 3008.742 | Eval moves: 64.192 | 135s
Epoch: 305 | Train loss: -16.132082112152112 | Eval WT: 3009.974 | Eval moves: 64.233 | 135s
Epoch: 306 | Train loss: -15.759988014548755 | Eval WT: 3007.407 | Eval moves: 64.232 | 136s
Epoch: 307 | Train loss: -16.316454812214243 | Eval WT: 3008.246 | Eval moves: 64.196 | 137s
Epoch: 308 | Train loss: -14.893705878444228 | Eval WT: 3008.099 | Eval moves: 64.16 | 135s
Epoch: 309 | Train loss: -16.505514475481544 | Eval WT: 3007.716 | Eval moves: 64.188 | 134s
Epoch: 310 | Train loss: -15.865895144811594 | Eval WT: 3009.007 | Eval moves: 64.179 | 136s
Epoch: 311 | Train loss: -14.588966917795553 | Eval WT: 3008.721 | Eval moves: 64.219 | 173s
Epoch: 312 | Train loss: -15.883255998265263 | Eval WT: 3009.211 | Eval moves: 64.197 | 135s
Epoch: 313 | Train loss: -15.619534883936135 | Eval WT: 3008.254 | Eval moves: 64.2 | 136s
Epoch: 314 | Train loss: -15.24516731365863 | Eval WT: 3008.095 | Eval moves: 64.221 | 135s
Epoch: 315 | Train loss: -15.33149379587648 | Eval WT: 3007.516 | Eval moves: 64.189 | 135s
Epoch: 316 | Train loss: -15.583177190458622 | Eval WT: 3007.927 | Eval moves: 64.193 | 136s
Epoch: 317 | Train loss: -15.445399004788747 | Eval WT: 3007.217 | Eval moves: 64.195 | 136s
Epoch: 318 | Train loss: -15.15453566454925 | Eval WT: 3007.933 | Eval moves: 64.19 | 136s
Epoch: 319 | Train loss: -15.383473478498868 | Eval WT: 3009.852 | Eval moves: 64.184 | 134s
Epoch: 320 | Train loss: -15.403416489355997 | Eval WT: 3008.818 | Eval moves: 64.218 | 135s
Epoch: 321 | Train loss: -15.484948011761151 | Eval WT: 3007.365 | Eval moves: 64.202 | 173s
Epoch: 322 | Train loss: -15.456896742240207 | Eval WT: 3008.234 | Eval moves: 64.209 | 135s
Epoch: 323 | Train loss: -15.298356340737785 | Eval WT: 3006.782 | Eval moves: 64.137 | 136s
Epoch: 324 | Train loss: -15.733159647238235 | Eval WT: 3007.368 | Eval moves: 64.183 | 136s
Epoch: 325 | Train loss: -15.428392431367689 | Eval WT: 3007.388 | Eval moves: 64.17 | 135s
Epoch: 326 | Train loss: -15.200995815355158 | Eval WT: 3007.313 | Eval moves: 64.186 | 135s
Epoch: 327 | Train loss: -15.273699967728216 | Eval WT: 3007.202 | Eval moves: 64.188 | 135s
Epoch: 328 | Train loss: -15.970501857193597 | Eval WT: 3007.946 | Eval moves: 64.186 | 137s
Epoch: 329 | Train loss: -15.735830141663609 | Eval WT: 3006.933 | Eval moves: 64.176 | 136s
Epoch: 330 | Train loss: -15.21843156320087 | Eval WT: 3007.659 | Eval moves: 64.214 | 134s
Epoch: 331 | Train loss: -15.394878330086193 | Eval WT: 3006.689 | Eval moves: 64.191 | 173s
Epoch: 332 | Train loss: -15.261454044975341 | Eval WT: 3006.734 | Eval moves: 64.194 | 135s
Epoch: 333 | Train loss: -15.713512031493327 | Eval WT: 3008.476 | Eval moves: 64.229 | 135s
Epoch: 334 | Train loss: -15.740982383315588 | Eval WT: 3007.661 | Eval moves: 64.201 | 135s
Epoch: 335 | Train loss: -15.562195670334752 | Eval WT: 3006.19 | Eval moves: 64.184 | 138s
Epoch: 336 | Train loss: -14.996176728131605 | Eval WT: 3006.711 | Eval moves: 64.143 | 135s
Epoch: 337 | Train loss: -15.029385516957102 | Eval WT: 3006.438 | Eval moves: 64.128 | 134s
Epoch: 338 | Train loss: -14.931595800124324 | Eval WT: 3008.602 | Eval moves: 64.205 | 136s
Epoch: 339 | Train loss: -15.001744094952763 | Eval WT: 3006.488 | Eval moves: 64.18 | 136s
Epoch: 340 | Train loss: -14.561423384362488 | Eval WT: 3007.453 | Eval moves: 64.146 | 134s
Epoch: 341 | Train loss: -15.255499881791282 | Eval WT: 3006.05 | Eval moves: 64.134 | 174s
Epoch: 342 | Train loss: -14.803613553667827 | Eval WT: 3006.697 | Eval moves: 64.144 | 137s
Epoch: 343 | Train loss: -14.960690512488142 | Eval WT: 3006.218 | Eval moves: 64.134 | 133s
Epoch: 344 | Train loss: -15.579755619999261 | Eval WT: 3006.088 | Eval moves: 64.112 | 136s
Epoch: 345 | Train loss: -14.958424024147053 | Eval WT: 3008.456 | Eval moves: 64.151 | 137s
Epoch: 346 | Train loss: -14.533252687851425 | Eval WT: 3008.804 | Eval moves: 64.074 | 145s
Epoch: 347 | Train loss: -14.747376530348518 | Eval WT: 3007.292 | Eval moves: 64.123 | 133s
Epoch: 348 | Train loss: -14.681452460114414 | Eval WT: 3007.17 | Eval moves: 64.18 | 136s
Epoch: 349 | Train loss: -14.789480211506216 | Eval WT: 3007.823 | Eval moves: 64.176 | 135s
Epoch: 350 | Train loss: -14.45769590073844 | Eval WT: 3007.939 | Eval moves: 64.159 | 136s
Epoch: 351 | Train loss: -14.618307228481534 | Eval WT: 3006.998 | Eval moves: 64.123 | 173s
Epoch: 352 | Train loss: -14.306776096465592 | Eval WT: 3007.688 | Eval moves: 64.181 | 137s
Epoch: 353 | Train loss: -15.155532672164204 | Eval WT: 3007.405 | Eval moves: 64.098 | 137s
Epoch: 354 | Train loss: -14.410620297753944 | Eval WT: 3007.44 | Eval moves: 64.15 | 135s
Epoch: 355 | Train loss: -15.350966310074368 | Eval WT: 3006.469 | Eval moves: 64.135 | 135s
Epoch: 356 | Train loss: -14.8042516156481 | Eval WT: 3006.528 | Eval moves: 64.128 | 135s
Epoch: 357 | Train loss: -14.800745346269968 | Eval WT: 3007.372 | Eval moves: 64.124 | 136s
Epoch: 358 | Train loss: -13.724573946467087 | Eval WT: 3007.646 | Eval moves: 64.158 | 136s
Epoch: 359 | Train loss: -14.291542977627637 | Eval WT: 3008.223 | Eval moves: 64.164 | 135s
Epoch: 360 | Train loss: -14.399063274689004 | Eval WT: 3006.424 | Eval moves: 64.128 | 135s
Epoch: 361 | Train loss: -14.546585118761465 | Eval WT: 3006.735 | Eval moves: 64.102 | 173s
Epoch: 362 | Train loss: -14.406766897985984 | Eval WT: 3006.168 | Eval moves: 64.128 | 138s
Epoch: 363 | Train loss: -14.533766595841506 | Eval WT: 3006.839 | Eval moves: 64.176 | 135s
Epoch: 364 | Train loss: -15.005702751748654 | Eval WT: 3007.559 | Eval moves: 64.087 | 135s
Epoch: 365 | Train loss: -14.315944958947432 | Eval WT: 3006.493 | Eval moves: 64.138 | 136s
Epoch: 366 | Train loss: -14.867634635690349 | Eval WT: 3007.109 | Eval moves: 64.105 | 135s
Epoch: 367 | Train loss: -14.714765063421721 | Eval WT: 3006.428 | Eval moves: 64.089 | 134s
Epoch: 368 | Train loss: -15.101813176409678 | Eval WT: 3006.761 | Eval moves: 64.157 | 134s
Epoch: 369 | Train loss: -14.986214094437939 | Eval WT: 3005.769 | Eval moves: 64.081 | 135s
Epoch: 370 | Train loss: -14.506277332415637 | Eval WT: 3006.741 | Eval moves: 64.135 | 136s
Epoch: 371 | Train loss: -14.779215307852551 | Eval WT: 3005.626 | Eval moves: 64.117 | 173s
Epoch: 372 | Train loss: -15.366107123485438 | Eval WT: 3006.845 | Eval moves: 64.15 | 135s
Epoch: 373 | Train loss: -14.732111071626518 | Eval WT: 3005.895 | Eval moves: 64.127 | 136s
Epoch: 374 | Train loss: -14.287537840138532 | Eval WT: 3007.77 | Eval moves: 64.124 | 134s
Epoch: 375 | Train loss: -14.136792799355218 | Eval WT: 3005.213 | Eval moves: 64.114 | 134s
Epoch: 376 | Train loss: -14.627577621313614 | Eval WT: 3006.817 | Eval moves: 64.145 | 137s
Epoch: 377 | Train loss: -15.030376682400563 | Eval WT: 3006.051 | Eval moves: 64.122 | 135s
Epoch: 378 | Train loss: -14.442921347321423 | Eval WT: 3006.979 | Eval moves: 64.129 | 136s
Epoch: 379 | Train loss: -14.427960257343045 | Eval WT: 3006.871 | Eval moves: 64.118 | 135s
Epoch: 380 | Train loss: -13.92957758315402 | Eval WT: 3007.207 | Eval moves: 64.041 | 137s
Epoch: 381 | Train loss: -13.813759835465783 | Eval WT: 3005.941 | Eval moves: 64.082 | 172s
Epoch: 382 | Train loss: -13.636100341341523 | Eval WT: 3006.283 | Eval moves: 64.106 | 133s
Epoch: 383 | Train loss: -14.380194726168082 | Eval WT: 3005.924 | Eval moves: 64.156 | 135s
Epoch: 384 | Train loss: -13.957881658398401 | Eval WT: 3007.209 | Eval moves: 64.113 | 134s
Epoch: 385 | Train loss: -13.959751756668725 | Eval WT: 3007.61 | Eval moves: 64.144 | 134s
Epoch: 386 | Train loss: -13.937815337241979 | Eval WT: 3005.74 | Eval moves: 64.097 | 135s
Epoch: 387 | Train loss: -13.97546695319161 | Eval WT: 3005.428 | Eval moves: 64.146 | 134s
Epoch: 388 | Train loss: -13.183990188164666 | Eval WT: 3005.959 | Eval moves: 64.087 | 134s
Epoch: 389 | Train loss: -14.094661019572461 | Eval WT: 3006.008 | Eval moves: 64.108 | 136s
Epoch: 390 | Train loss: -13.962479459655407 | Eval WT: 3006.46 | Eval moves: 64.142 | 136s
Epoch: 391 | Train loss: -14.032030718612006 | Eval WT: 3005.629 | Eval moves: 64.076 | 174s
Epoch: 392 | Train loss: -14.440129026518232 | Eval WT: 3006.111 | Eval moves: 64.132 | 135s
Epoch: 393 | Train loss: -13.532811425934336 | Eval WT: 3005.875 | Eval moves: 64.099 | 134s
Epoch: 394 | Train loss: -13.694476878397541 | Eval WT: 3005.741 | Eval moves: 64.102 | 135s
Epoch: 395 | Train loss: -13.766309231180221 | Eval WT: 3005.752 | Eval moves: 64.137 | 135s
Epoch: 396 | Train loss: -13.507248335427901 | Eval WT: 3005.825 | Eval moves: 64.116 | 136s
Epoch: 397 | Train loss: -13.893237744250678 | Eval WT: 3006.878 | Eval moves: 64.104 | 136s
Epoch: 398 | Train loss: -14.122184247551356 | Eval WT: 3006.805 | Eval moves: 64.027 | 135s
Epoch: 399 | Train loss: -14.175795893835362 | Eval WT: 3005.779 | Eval moves: 64.11 | 135s
Epoch: 400 | Train loss: -14.335203129362556 | Eval WT: 3005.358 | Eval moves: 64.041 | 135s
Epoch: 401 | Train loss: -13.570484856281418 | Eval WT: 3005.934 | Eval moves: 64.034 | 173s
Epoch: 402 | Train loss: -14.153596124784317 | Eval WT: 3006.268 | Eval moves: 64.021 | 135s
Epoch: 403 | Train loss: -13.71845240400593 | Eval WT: 3006.18 | Eval moves: 64.14 | 135s
Epoch: 404 | Train loss: -13.400430539982342 | Eval WT: 3006.553 | Eval moves: 64.112 | 135s
Epoch: 405 | Train loss: -13.888292634223836 | Eval WT: 3005.193 | Eval moves: 63.978 | 135s
Epoch: 406 | Train loss: -13.929838956929293 | Eval WT: 3005.715 | Eval moves: 64.053 | 134s
Epoch: 407 | Train loss: -13.836766477592409 | Eval WT: 3006.249 | Eval moves: 64.03 | 136s
Epoch: 408 | Train loss: -13.628454409625808 | Eval WT: 3007.062 | Eval moves: 64.096 | 136s
Epoch: 409 | Train loss: -13.333823412279118 | Eval WT: 3006.735 | Eval moves: 64.03 | 134s
Epoch: 410 | Train loss: -14.17836342033911 | Eval WT: 3005.135 | Eval moves: 64.039 | 134s
Epoch: 411 | Train loss: -14.202071574023751 | Eval WT: 3005.691 | Eval moves: 64.154 | 174s
Epoch: 412 | Train loss: -13.308502402042855 | Eval WT: 3005.545 | Eval moves: 64.073 | 134s
Epoch: 413 | Train loss: -13.441664626816856 | Eval WT: 3005.194 | Eval moves: 64.114 | 135s
Epoch: 414 | Train loss: -13.626171975473962 | Eval WT: 3004.583 | Eval moves: 64.109 | 135s
Epoch: 415 | Train loss: -13.448226961273342 | Eval WT: 3004.686 | Eval moves: 64.118 | 134s
Epoch: 416 | Train loss: -13.045573640222829 | Eval WT: 3005.426 | Eval moves: 64.136 | 135s
Epoch: 417 | Train loss: -13.271559032234997 | Eval WT: 3004.95 | Eval moves: 64.125 | 135s
Epoch: 418 | Train loss: -14.21541767259497 | Eval WT: 3005.466 | Eval moves: 64.051 | 136s
Epoch: 419 | Train loss: -14.07465891318266 | Eval WT: 3005.849 | Eval moves: 64.148 | 135s
Epoch: 420 | Train loss: -13.565880986693829 | Eval WT: 3004.396 | Eval moves: 64.11 | 135s
Epoch: 421 | Train loss: -13.871663282099725 | Eval WT: 3005.919 | Eval moves: 64.146 | 173s
Epoch: 422 | Train loss: -13.604711005754247 | Eval WT: 3005.776 | Eval moves: 64.04 | 134s
Epoch: 423 | Train loss: -14.142164502893088 | Eval WT: 3006.074 | Eval moves: 64.103 | 132s
Epoch: 424 | Train loss: -13.449098400267724 | Eval WT: 3005.304 | Eval moves: 64.057 | 135s
Epoch: 425 | Train loss: -13.96226660058157 | Eval WT: 3006.054 | Eval moves: 64.145 | 135s
Epoch: 426 | Train loss: -12.745315398460288 | Eval WT: 3005.782 | Eval moves: 64.075 | 134s
Epoch: 427 | Train loss: -13.627716766336064 | Eval WT: 3005.556 | Eval moves: 64.088 | 136s
Epoch: 428 | Train loss: -13.689185654398086 | Eval WT: 3004.957 | Eval moves: 64.1 | 136s
Epoch: 429 | Train loss: -13.926208950227306 | Eval WT: 3005.573 | Eval moves: 64.107 | 135s
Epoch: 430 | Train loss: -13.943427233936987 | Eval WT: 3004.408 | Eval moves: 64.088 | 135s
Epoch: 431 | Train loss: -12.878166225438685 | Eval WT: 3005.075 | Eval moves: 64.066 | 171s
